Title,Artist,ConstituentID,ArtistBio,Nationality,BeginDate,EndDate,Gender,Date,Medium,Dimensions,CreditLine,AccessionNumber,Classification,Department,DateAcquired,Cataloged,ObjectID,URL,ThumbnailURL,Circumference (cm),Depth (cm),Diameter (cm),Height (cm),Length (cm),Weight (kg),Width (cm),Seat Height (cm),Duration (sec.)
Untitled from Keffieyeh,Tsibi Geva,49121,"(Israeli, born 1951)",(Israeli),(1951),(0),(Male),1992,One from a bound album of eight aquatint and etchings with chine collé,"plate: 4 7/8 × 4 7/8"" (12.4 × 12.4 cm); page: 9 7/16 × 9"" (24 × 22.8 cm)",Gift of Jacob and Yael Samuel,1635.2015.4,Print,Drawings & Prints,2015-10-27,Y,199635,http://www.moma.org/collection/works/199635,http://www.moma.org/media/W1siZiIsIjM0MzMzNSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=7f7aa8742857c457,,,,12.4,,,12.4,,
Untitled from Keffieyeh,Tsibi Geva,49121,"(Israeli, born 1951)",(Israeli),(1951),(0),(Male),1992,One from a bound album of eight aquatint and etchings with chine collé,"plate: 4 7/8 × 4 7/8"" (12.4 × 12.4 cm); page: 9 7/16 × 9"" (24 × 22.8 cm)",Gift of Jacob and Yael Samuel,1635.2015.5,Print,Drawings & Prints,2015-10-27,Y,199636,http://www.moma.org/collection/works/199636,http://www.moma.org/media/W1siZiIsIjM0MzMzNiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=ee87299f8fb71831,,,,12.4,,,12.4,,
Untitled from Keffieyeh,Tsibi Geva,49121,"(Israeli, born 1951)",(Israeli),(1951),(0),(Male),1992,One from a bound album of eight aquatint and etchings with chine collé,"plate: 4 7/8 × 4 7/8"" (12.4 × 12.4 cm); page: 9 7/16 × 9"" (24 × 22.8 cm)",Gift of Jacob and Yael Samuel,1635.2015.6,Print,Drawings & Prints,2015-10-27,Y,199637,http://www.moma.org/collection/works/199637,http://www.moma.org/media/W1siZiIsIjM0Mzc1NCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=1109de8b57e4f712,,,,12.4,,,12.4,,
Untitled from Keffieyeh,Tsibi Geva,49121,"(Israeli, born 1951)",(Israeli),(1951),(0),(Male),1992,One from a bound album of eight aquatint and etchings with chine collé,"plate: 4 7/8 × 4 7/8"" (12.4 × 12.4 cm); page: 9 7/16 × 9"" (24 × 22.8 cm)",Gift of Jacob and Yael Samuel,1635.2015.7,Print,Drawings & Prints,2015-10-27,Y,199638,http://www.moma.org/collection/works/199638,http://www.moma.org/media/W1siZiIsIjM0MzMzNyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=e5626ddcabe6f81b,,,,12.4,,,12.4,,
Untitled from Keffieyeh,Tsibi Geva,49121,"(Israeli, born 1951)",(Israeli),(1951),(0),(Male),1992,One from a bound album of eight aquatint and etchings with chine collé,"plate: 4 7/8 × 4 7/8"" (12.4 × 12.4 cm); page: 9 7/16 × 9"" (24 × 22.8 cm)",Gift of Jacob and Yael Samuel,1635.2015.8,Print,Drawings & Prints,2015-10-27,Y,199639,http://www.moma.org/collection/works/199639,http://www.moma.org/media/W1siZiIsIjM0MzMzOCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=a5a3dc80fa89931c,,,,12.4,,,12.4,,
Untitled from Farewell,Moshe Gershuni,2134,"(Israeli, 1936–2017)",(Israeli),(1936),(2017),(Male),1992,One from a bound album of eight etchings with collage additions and chine collé,"plate: 5 7/8 × 7 7/8"" (15 × 20 cm); page: 14 1/8 × 10 1/2"" (35.8 × 26.7 cm)",Gift of Jacob and Yael Samuel,1634.2015.1,Print,Drawings & Prints,2015-10-27,Y,199770,http://www.moma.org/collection/works/199770,http://www.moma.org/media/W1siZiIsIjM0MzMyMCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=2314ad37cb5f6bae,,,,15.0,,,20.0,,
Untitled from Farewell,Moshe Gershuni,2134,"(Israeli, 1936–2017)",(Israeli),(1936),(2017),(Male),1992,One from a bound album of eight etchings with collage and ink additions and chine collé,"plate: 7 7/8 × 5 7/8"" (20 × 15 cm); page: 14 1/8 × 10 1/2"" (35.8 × 26.7 cm)",Gift of Jacob and Yael Samuel,1634.2015.2,Print,Drawings & Prints,2015-10-27,Y,199771,http://www.moma.org/collection/works/199771,http://www.moma.org/media/W1siZiIsIjM0MzMyMyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=b77474cc521308db,,,,20.0,,,15.0,,
Untitled from Farewell,Moshe Gershuni,2134,"(Israeli, 1936–2017)",(Israeli),(1936),(2017),(Male),1992,One from a bound album of eight etchings with collage and ink additions and chine collé,"plate: 7 7/8 × 5 7/8"" (20 × 15 cm); page: 14 1/8 × 10 1/2"" (35.8 × 26.7 cm)",Gift of Jacob and Yael Samuel,1634.2015.3,Print,Drawings & Prints,2015-10-27,Y,199772,http://www.moma.org/collection/works/199772,http://www.moma.org/media/W1siZiIsIjM0MzMyNCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=54b29be23b98b855,,,,20.0,,,15.0,,
Untitled from Farewell,Moshe Gershuni,2134,"(Israeli, 1936–2017)",(Israeli),(1936),(2017),(Male),1992,One from a bound album of eight etchings with collage and ink additions and chine collé,"plate: 5 7/8 × 7 7/8"" (15 × 20 cm); page: 14 1/8 × 10 1/2"" (35.8 × 26.7 cm)",Gift of Jacob and Yael Samuel,1634.2015.4,Print,Drawings & Prints,2015-10-27,Y,199773,http://www.moma.org/collection/works/199773,http://www.moma.org/media/W1siZiIsIjM0MzMyNSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=6dea83f5dbdad54a,,,,15.0,,,20.0,,
Untitled from Farewell,Moshe Gershuni,2134,"(Israeli, 1936–2017)",(Israeli),(1936),(2017),(Male),1992,One from a bound album of eight etchings with collage and ink additions and chine collé,"plate: 7 7/8 × 5 7/8"" (20 × 15 cm); page: 14 1/8 × 10 1/2"" (35.8 × 26.7 cm)",Gift of Jacob and Yael Samuel,1634.2015.5,Print,Drawings & Prints,2015-10-27,Y,199774,http://www.moma.org/collection/works/199774,http://www.moma.org/media/W1siZiIsIjM0MzMyNiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=cd266d2fd0801acd,,,,20.0,,,15.0,,
Untitled from Farewell,Moshe Gershuni,2134,"(Israeli, 1936–2017)",(Israeli),(1936),(2017),(Male),1992,One from a bound album of eight etchings with ink additions and chine collé,"plate: 7 7/8 × 5 7/8"" (20 × 15 cm); page: 14 1/8 × 10 1/2"" (35.8 × 26.7 cm)",Gift of Jacob and Yael Samuel,1634.2015.6,Print,Drawings & Prints,2015-10-27,Y,199775,http://www.moma.org/collection/works/199775,http://www.moma.org/media/W1siZiIsIjM0MzMyNyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=8dbd8df7d41302cc,,,,20.0,,,15.0,,
Untitled from Farewell,Moshe Gershuni,2134,"(Israeli, 1936–2017)",(Israeli),(1936),(2017),(Male),1992,One from a bound album of eight etchings with collage and ink additions and chine collé,"plate: 7 7/8 × 5 7/8"" (20 × 15 cm); page: 14 1/8 × 10 1/2"" (35.8 × 26.7 cm)",Gift of Jacob and Yael Samuel,1634.2015.7,Print,Drawings & Prints,2015-10-27,Y,199776,http://www.moma.org/collection/works/199776,http://www.moma.org/media/W1siZiIsIjM0MzMyOCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=133553d2b5e3d3e2,,,,20.0,,,15.0,,
Untitled from Farewell,Moshe Gershuni,2134,"(Israeli, 1936–2017)",(Israeli),(1936),(2017),(Male),1992,One from a bound album of eight etchings with collage additions and chine collé,"plate: 7 7/8 × 5 7/8"" (20 × 15 cm); page: 14 1/8 × 10 1/2"" (35.8 × 26.7 cm)",Gift of Jacob and Yael Samuel,1634.2015.8,Print,Drawings & Prints,2015-10-27,Y,199777,http://www.moma.org/collection/works/199777,http://www.moma.org/media/W1siZiIsIjM0MzMyOSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=036b42582be6c75e,,,,20.0,,,15.0,,
"Untitled from sometimes, not all the time",Phillip Rantzer,49123,"(Israeli, born Romania. 1958)",(Israeli),(1958),(0),(Male),1996,One from a bound album of seven etching and aquatints with chine collé,"plate: 5 11/16 × 4 3/16"" (14.5 × 10.6 cm); page: 11 5/16 × 9 1/8"" (28.8 × 23.2 cm)",Gift of Jacob and Yael Samuel,1710.2015.1,Print,Drawings & Prints,2015-10-27,Y,199802,http://www.moma.org/collection/works/199802,http://www.moma.org/media/W1siZiIsIjM0MzQ2MSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=31a6233b8b7a8139,,,,14.5,,,10.6,,
"Untitled from sometimes, not all the time",Phillip Rantzer,49123,"(Israeli, born Romania. 1958)",(Israeli),(1958),(0),(Male),1996,One from a bound album of seven etching and aquatints with chine collé,"plate: 5 11/16 × 4 3/16"" (14.5 × 10.6 cm); page: 11 5/16 × 9 1/8"" (28.8 × 23.2 cm)",Gift of Jacob and Yael Samuel,1710.2015.2,Print,Drawings & Prints,2015-10-27,Y,199803,http://www.moma.org/collection/works/199803,http://www.moma.org/media/W1siZiIsIjM0MzQ2NCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=df4c103c8f99281d,,,,14.5,,,10.6,,
"Untitled from sometimes, not all the time",Phillip Rantzer,49123,"(Israeli, born Romania. 1958)",(Israeli),(1958),(0),(Male),1996,One from a bound album of seven etching and aquatints with chine collé,"plate: 5 11/16 × 4 1/8"" (14.5 × 10.4 cm); page: 11 5/16 × 9 1/8"" (28.8 × 23.2 cm)",Gift of Jacob and Yael Samuel,1710.2015.3,Print,Drawings & Prints,2015-10-27,Y,199804,http://www.moma.org/collection/works/199804,http://www.moma.org/media/W1siZiIsIjM0MzQ2NSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=9738d014dce4dd57,,,,14.5,,,10.4,,
"Untitled from sometimes, not all the time",Phillip Rantzer,49123,"(Israeli, born Romania. 1958)",(Israeli),(1958),(0),(Male),1996,One from a bound album of seven etching and aquatints with chine collé,"plate: 5 11/16 × 4 1/8"" (14.4 × 10.5 cm); page: 11 5/16 × 9 1/8"" (28.8 × 23.2 cm)",Gift of Jacob and Yael Samuel,1710.2015.4,Print,Drawings & Prints,2015-10-27,Y,199805,http://www.moma.org/collection/works/199805,http://www.moma.org/media/W1siZiIsIjM0MzQ2NiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=fa620df0b3ad90ec,,,,14.4,,,10.5,,
"Untitled from sometimes, not all the time",Phillip Rantzer,49123,"(Israeli, born Romania. 1958)",(Israeli),(1958),(0),(Male),1996,One from a bound album of seven etching and aquatints with chine collé,"plate: 5 5/8 × 4 1/8"" (14.3 × 10.5 cm); page: 11 5/16 × 9 1/8"" (28.8 × 23.2 cm)",Gift of Jacob and Yael Samuel,1710.2015.5,Print,Drawings & Prints,2015-10-27,Y,199806,http://www.moma.org/collection/works/199806,http://www.moma.org/media/W1siZiIsIjM0MzQ2NyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=99ed843b323f4421,,,,14.3,,,10.5,,
"Untitled from sometimes, not all the time",Phillip Rantzer,49123,"(Israeli, born Romania. 1958)",(Israeli),(1958),(0),(Male),1996,One from a bound album of seven etching and aquatints with chine collé,"plate: 5 11/16 × 4 3/16"" (14.4 × 10.6 cm); page: 11 5/16 × 9 1/8"" (28.8 × 23.2 cm)",Gift of Jacob and Yael Samuel,1710.2015.6,Print,Drawings & Prints,2015-10-27,Y,199807,http://www.moma.org/collection/works/199807,http://www.moma.org/media/W1siZiIsIjM0MzQ2OCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=0e003662a8720ab7,,,,14.4,,,10.6,,
"Untitled from sometimes, not all the time",Phillip Rantzer,49123,"(Israeli, born Romania. 1958)",(Israeli),(1958),(0),(Male),1996,One from a bound album of seven etching and aquatints with chine collé,"plate: 5 11/16 × 4 1/8"" (14.5 × 10.4 cm); page: 11 5/16 × 9 1/8"" (28.8 × 23.2 cm)",Gift of Jacob and Yael Samuel,1710.2015.7,Print,Drawings & Prints,2015-10-27,Y,199808,http://www.moma.org/collection/works/199808,http://www.moma.org/media/W1siZiIsIjM0MzQ2OSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=57b18a7fb318b8c5,,,,14.5,,,10.4,,
Untitled from Painting Lesson,Nahum Tevet,5839,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1992,One from a portfolio of eight photogravures,"plate: 3 1/2 × 3 7/16"" (8.9 × 8.8 cm); sheet: 10 15/16 × 9 13/16"" (27.8 × 24.9 cm)",Gift of Jacob and Yael Samuel,1723.2015.1,Print,Drawings & Prints,2015-10-27,Y,200197,http://www.moma.org/collection/works/200197,http://www.moma.org/media/W1siZiIsIjM0MzUwMCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=bb455e0645e055b2,,,,8.9,,,8.8,,
Untitled from Painting Lesson,Nahum Tevet,5839,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1992,One from a portfolio of eight photogravures,"plate: 3 7/8 × 3 7/8"" (9.9 × 9.9 cm); sheet: 10 15/16 × 9 13/16"" (27.8 × 24.9 cm)",Gift of Jacob and Yael Samuel,1723.2015.2,Print,Drawings & Prints,2015-10-27,Y,200198,http://www.moma.org/collection/works/200198,http://www.moma.org/media/W1siZiIsIjM0MzUwMyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=d13dbbebe9152a58,,,,9.9,,,9.9,,
Untitled from Painting Lesson,Nahum Tevet,5839,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1992,One from a portfolio of eight photogravures,"plate: 3 7/8 × 3 7/8"" (9.8 × 9.9 cm); sheet: 10 15/16 × 9 13/16"" (27.8 × 24.9 cm)",Gift of Jacob and Yael Samuel,1723.2015.3,Print,Drawings & Prints,2015-10-27,Y,200199,http://www.moma.org/collection/works/200199,http://www.moma.org/media/W1siZiIsIjM0MzUwNCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=9719baa53585fa05,,,,9.8,,,9.9,,
Untitled from Painting Lesson,Nahum Tevet,5839,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1992,One from a portfolio of eight photogravures,"plate: 3 7/8 × 3 7/8"" (9.9 × 9.9 cm); sheet: 10 15/16 × 9 13/16"" (27.8 × 24.9 cm)",Gift of Jacob and Yael Samuel,1723.2015.4,Print,Drawings & Prints,2015-10-27,Y,200200,http://www.moma.org/collection/works/200200,http://www.moma.org/media/W1siZiIsIjM0MzUwNSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=b9898e7a942df2f6,,,,9.9,,,9.9,,
Untitled from Painting Lesson,Nahum Tevet,5839,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1992,One from a portfolio of eight photogravures,"plate: 3 7/8 × 3 7/8"" (9.9 × 9.9 cm); sheet: 10 15/16 × 9 13/16"" (27.8 × 24.9 cm)",Gift of Jacob and Yael Samuel,1723.2015.5,Print,Drawings & Prints,2015-10-27,Y,200201,http://www.moma.org/collection/works/200201,http://www.moma.org/media/W1siZiIsIjM0MzUwNiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=adb24b6a3d7227ea,,,,9.9,,,9.9,,
Untitled from Painting Lesson,Nahum Tevet,5839,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1992,One from a portfolio of eight photogravures,"plate: 3 7/8 × 5 13/16"" (9.8 × 14.8 cm); sheet: 10 15/16 × 9 13/16"" (27.8 × 24.9 cm)",Gift of Jacob and Yael Samuel,1723.2015.6,Print,Drawings & Prints,2015-10-27,Y,200202,http://www.moma.org/collection/works/200202,http://www.moma.org/media/W1siZiIsIjM0MzUwNyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=95f76e333c2be55a,,,,9.8,,,14.8,,
Untitled from Painting Lesson,Nahum Tevet,5839,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1992,One from a portfolio of eight photogravures,"plate: 4 7/8 × 6 1/8"" (12.4 × 15.6 cm); sheet: 10 15/16 × 9 13/16"" (27.8 × 24.9 cm)",Gift of Jacob and Yael Samuel,1723.2015.7,Print,Drawings & Prints,2015-10-27,Y,200203,http://www.moma.org/collection/works/200203,http://www.moma.org/media/W1siZiIsIjM0Mzc2NyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=399a298af708424d,,,,12.4,,,15.6,,
Untitled from Painting Lesson,Nahum Tevet,5839,"(Israeli, born 1946)",(Israeli),(1946),(0),(Male),1992,One from a portfolio of eight photogravures,"plate: 3 7/8 × 3 11/16"" (9.9 × 9.3 cm); sheet: 10 15/16 × 9 13/16"" (27.8 × 24.9 cm)",Gift of Jacob and Yael Samuel,1723.2015.8,Print,Drawings & Prints,2015-10-27,Y,200204,http://www.moma.org/collection/works/200204,http://www.moma.org/media/W1siZiIsIjM0MzUwOCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=599734427344cbf5,,,,9.9,,,9.3,,
Untitled from Letters,Micha Ullman,49125,"(Israeli, born 1939)",(Israeli),(1939),(0),(Male),1992,One from a bound album of ten etchings,"plate: 6 1/8 × 7 11/16"" (15.6 × 19.6 cm); page: 10 13/16 × 10 5/8"" (27.4 × 27 cm)",Gift of Jacob and Yael Samuel,1735.2015.1,Print,Drawings & Prints,2015-10-27,Y,200205,http://www.moma.org/collection/works/200205,http://www.moma.org/media/W1siZiIsIjM0MzUzMSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=14bc0ce795ab8aad,,,,15.6,,,19.6,,
Untitled from Letters,Micha Ullman,49125,"(Israeli, born 1939)",(Israeli),(1939),(0),(Male),1992,One from a bound album of ten etchings,"plate: 6 1/8 × 7 11/16"" (15.6 × 19.6 cm); page: 10 13/16 × 10 5/8"" (27.4 × 27 cm)",Gift of Jacob and Yael Samuel,1735.2015.2,Print,Drawings & Prints,2015-10-27,Y,200206,http://www.moma.org/collection/works/200206,http://www.moma.org/media/W1siZiIsIjM0MzUzNCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=9ea2a7cab9969302,,,,15.6,,,19.6,,
Untitled from Letters,Micha Ullman,49125,"(Israeli, born 1939)",(Israeli),(1939),(0),(Male),1992,One from a bound album of ten etchings,"plate: 6 1/8 × 7 11/16"" (15.6 × 19.6 cm); page: 10 13/16 × 10 5/8"" (27.4 × 27 cm)",Gift of Jacob and Yael Samuel,1735.2015.3,Print,Drawings & Prints,2015-10-27,Y,200207,http://www.moma.org/collection/works/200207,http://www.moma.org/media/W1siZiIsIjM0MzUzNSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=25cda9eb03a41325,,,,15.6,,,19.6,,
Untitled from Letters,Micha Ullman,49125,"(Israeli, born 1939)",(Israeli),(1939),(0),(Male),1992,One from a bound album of ten etchings,"plate: 6 1/8 × 7 11/16"" (15.6 × 19.6 cm); page: 10 13/16 × 10 5/8"" (27.4 × 27 cm)",Gift of Jacob and Yael Samuel,1735.2015.4,Print,Drawings & Prints,2015-10-27,Y,200208,http://www.moma.org/collection/works/200208,http://www.moma.org/media/W1siZiIsIjM0MzUzNiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=624cbba58dafcf87,,,,15.6,,,19.6,,
Untitled from Letters,Micha Ullman,49125,"(Israeli, born 1939)",(Israeli),(1939),(0),(Male),1992,One from a bound album of ten etchings,"plate: 6 1/8 × 7 11/16"" (15.6 × 19.6 cm); page: 10 13/16 × 10 5/8"" (27.4 × 27 cm)",Gift of Jacob and Yael Samuel,1735.2015.5,Print,Drawings & Prints,2015-10-27,Y,200209,http://www.moma.org/collection/works/200209,http://www.moma.org/media/W1siZiIsIjM0MzUzNyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=5aefd85da4679c9e,,,,15.6,,,19.6,,
Untitled from Letters,Micha Ullman,49125,"(Israeli, born 1939)",(Israeli),(1939),(0),(Male),1992,One from a bound album of ten etchings,"plate: 6 1/8 × 7 11/16"" (15.6 × 19.6 cm); page: 10 13/16 × 10 5/8"" (27.4 × 27 cm)",Gift of Jacob and Yael Samuel,1735.2015.6,Print,Drawings & Prints,2015-10-27,Y,200210,http://www.moma.org/collection/works/200210,http://www.moma.org/media/W1siZiIsIjM0MzUzOCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=20b14998c8d643da,,,,15.6,,,19.6,,
Untitled from Letters,Micha Ullman,49125,"(Israeli, born 1939)",(Israeli),(1939),(0),(Male),1992,One from a bound album of ten etchings,"plate: 6 1/8 × 7 11/16"" (15.6 × 19.6 cm); page: 10 13/16 × 10 5/8"" (27.4 × 27 cm)",Gift of Jacob and Yael Samuel,1735.2015.7,Print,Drawings & Prints,2015-10-27,Y,200211,http://www.moma.org/collection/works/200211,http://www.moma.org/media/W1siZiIsIjM0MzUzOSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=931033fd4f9e8420,,,,15.6,,,19.6,,
Untitled from Letters,Micha Ullman,49125,"(Israeli, born 1939)",(Israeli),(1939),(0),(Male),1992,One from a bound album of ten etchings,"plate: 6 1/8 × 7 11/16"" (15.6 × 19.6 cm); page: 10 13/16 × 10 5/8"" (27.4 × 27 cm)",Gift of Jacob and Yael Samuel,1735.2015.8,Print,Drawings & Prints,2015-10-27,Y,200212,http://www.moma.org/collection/works/200212,http://www.moma.org/media/W1siZiIsIjM0MzU0MCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=afef983753effd74,,,,15.6,,,19.6,,
Untitled from Letters,Micha Ullman,49125,"(Israeli, born 1939)",(Israeli),(1939),(0),(Male),1992,One from a bound album of ten etchings,"plate: 6 1/8 × 7 11/16"" (15.6 × 19.6 cm); page: 10 13/16 × 10 5/8"" (27.4 × 27 cm)",Gift of Jacob and Yael Samuel,1735.2015.9,Print,Drawings & Prints,2015-10-27,Y,200213,http://www.moma.org/collection/works/200213,http://www.moma.org/media/W1siZiIsIjM0MzU0MSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=3b7ab8e33b6ac48d,,,,15.6,,,19.6,,
Untitled from Letters,Micha Ullman,49125,"(Israeli, born 1939)",(Israeli),(1939),(0),(Male),1992,One from a bound album of ten etchings,"plate: 6 1/8 × 7 11/16"" (15.6 × 19.6 cm); page: 10 13/16 × 10 5/8"" (27.4 × 27 cm)",Gift of Jacob and Yael Samuel,1735.2015.10,Print,Drawings & Prints,2015-10-27,Y,200214,http://www.moma.org/collection/works/200214,http://www.moma.org/media/W1siZiIsIjM0MzUzMyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=b7a5d972e27b6658,,,,15.6,,,19.6,,
Untitled from First Test,Moshe Kupfermann,3301,"(Israeli, 1926–2003)",(Israeli),(1926),(2003),(Male),1988,One from a bound album of eight etchings,"plate: 3 15/16 × 4 15/16"" (10 × 12.6 cm); page: 10 1/4 × 8 15/16"" (26 × 22.7 cm)",Gift of Jacob and Yael Samuel,1677.2015.1,Print,Drawings & Prints,2015-10-27,Y,200242,http://www.moma.org/collection/works/200242,,,,,10.0,,,12.6,,
Untitled from First Test,Moshe Kupfermann,3301,"(Israeli, 1926–2003)",(Israeli),(1926),(2003),(Male),1988,One from a bound album of eight etchings,"plate: 3 15/16 × 4 15/16"" (10 × 12.6 cm); page: 10 1/4 × 8 15/16"" (26 × 22.7 cm)",Gift of Jacob and Yael Samuel,1677.2015.2,Print,Drawings & Prints,2015-10-27,Y,200243,http://www.moma.org/collection/works/200243,http://www.moma.org/media/W1siZiIsIjM0MzQwNCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=61bc2b03148dff3b,,,,10.0,,,12.6,,
Untitled from First Test,Moshe Kupfermann,3301,"(Israeli, 1926–2003)",(Israeli),(1926),(2003),(Male),1988,One from a bound album of eight etchings,"plate: 3 15/16 × 4 15/16"" (10 × 12.6 cm); page: 10 1/4 × 8 15/16"" (26 × 22.7 cm)",Gift of Jacob and Yael Samuel,1677.2015.3,Print,Drawings & Prints,2015-10-27,Y,200244,http://www.moma.org/collection/works/200244,http://www.moma.org/media/W1siZiIsIjM0MzQwNSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=1590b6b0d6447e51,,,,10.0,,,12.6,,
Untitled from First Test,Moshe Kupfermann,3301,"(Israeli, 1926–2003)",(Israeli),(1926),(2003),(Male),1988,One from a bound album of eight etchings,"plate: 3 15/16 × 4 15/16"" (10 × 12.6 cm); page: 10 1/4 × 8 15/16"" (26 × 22.7 cm)",Gift of Jacob and Yael Samuel,1677.2015.4,Print,Drawings & Prints,2015-10-27,Y,200245,http://www.moma.org/collection/works/200245,http://www.moma.org/media/W1siZiIsIjM0MzQwNiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=ea56f19f4a52664f,,,,10.0,,,12.6,,
